A,IP,DP,IT,MT,V,R
8.333333333333156e-05,0.0002499999989667382,0.00016666666678361253,0.0,0.0,0.0,7.579122514774402e-16
8.333333333333452e-05,8.333333339161679e-05,-0.0038333333336250538,-8.333332500001233e-05,0.00016666666500000815,1.6995270166666615e-06,-7.579122514774402e-16
0.0,-0.00016666666678323357,0.001416666666458468,0.0,-8.333332500001233e-05,1.6995270166666615e-06,0.0
8.333333333333452e-05,-0.0004166666669584629,0.002166666667000072,0.0,-0.0009166666649999892,-8.497635083333279e-07,0.0
8.333333333333452e-05,-0.0009999999995000052,-0.0005000000003500797,0.0,-0.0009166666649999892,-8.497635083333337e-07,0.0
8.333333333333452e-05,-0.0005000000003500797,-0.0017500000000332722,-8.333332500001233e-05,-0.000499999994999977,-8.497635083333337e-07,1.5158245029548805e-15
0.0,-0.0003333333335666566,-0.0005833333337500335,-8.333332500001233e-05,-0.0002499999899999731,-8.497635083333337e-07,7.579122514774402e-16
8.333333333333156e-05,0.000583333333749844,0.0025000000005585814,0.0,-0.000749999999999981,8.497635083333337e-07,0.0
0.0,-0.0001666666667917601,-0.0006666666659248221,0.0,0.0028333333350000107,0.0,7.579122514774402e-16
-8.333333333333156e-05,0.0011666666674917299,0.004000000000416624,-8.333332500001233e-05,0.0011666666550000098,0.0,0.0
0.0,0.0006666666659333486,0.0036666666668497784,8.333332500001233e-05,-0.003499999994999996,0.0,-7.579122514774402e-16
0.0,0.0001666666667915706,-0.0025833333339498193,0.0,-0.0010000000050000323,-8.497635083333337e-07,7.579122514774402e-16
0.0,-0.0003333333335666566,-0.000749999999325155,0.0,-0.0008333333400000242,-8.497635083333337e-07,7.579122514774402e-16
-8.333333333333156e-05,-0.00025000000017503984,0.002250000000383352,0.0,-0.0015000000000000096,-1.6995270166666615e-06,0.0
0.0,0.0003333333335666566,-0.001916666666816885,0.0,-0.0003333333300000163,-8.497635083333337e-07,0.0
0.0,-0.0007499999993249654,-0.0020833333336001186,-8.333332500001233e-05,0.0005833333349999729,0.0,-7.579122514774402e-16
0.0,0.001000000000708307,0.005333333333483476,0.0,0.0010833333299999973,-1.6995270166666674e-06,7.579122514774402e-16
0.0,-8.333333339161679e-05,-0.0035833333334585405,0.0,0.0005000000100000079,0.0,-1.5158245029548805e-15
0.0,-0.00016666666678342304,0.0004166666669580839,0.0,0.00033333334499999976,-8.497635083333337e-07,-7.579122514774402e-16
8.333333333333156e-05,-0.00025000000017503984,0.0,0.0,-0.0008333333249999934,0.0,-7.579122514774402e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.358268872645833e-05,-1.67216930285535,-2.0850278576520376,-0.2537974240872752,-0.29664993034400666,-4.0408344001872455e-05,-0.037067765645067315
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.024234342007525812
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.024234342007525812
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.01602382307855578
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.024234342007525812
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.01602382307855578
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.024234342007525812
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.024234342007525812
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.024234342007525812
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.024234342007525812
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.024234342007525812
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.024234342007525812
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.024234342007525812
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.01602382307855578
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.0394120203244241
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.01602382307855578
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.024234342007525812
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.024234342007525812
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.01602382307855578
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.024234342007525812
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.01602382307855578
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.024234342007525812
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.01602382307855578
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.024234342007525812
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.01602382307855578
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.01602382307855578
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.01602382307855578
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.024234342007525812
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.01602382307855578
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.024234342007525812
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.01602382307855578
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.024234342007525812
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.2194092827002592,1.218324291741959,0.16172393008318267,0.1591922845063291,2.5815600253164562e-05,0.0
0.025425748264544704,0.0005964543081295622,0.0010844623776266778,0.00027111559658102665,0.00027111559658102665,0.0,5.997284137722758
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.015317905182466044
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.015317905182466044
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.005285596728675348
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.005285596728675348
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.005285596728675348
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.005285596728675348
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.005285596728675348
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.005285596728675348
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.005285596728675348
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.005285596728675348
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.01811937626967392
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.012833779540998572
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.01811937626967392
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.01811937626967392
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.01811937626967392
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.01811937626967392
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.01811937626967392
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.01811937626967392
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.01811937626967392
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.01811937626967392
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.01811937626967392
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.01811937626967392
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.005285596728675348
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10355924670222522
0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,-0.31191894786039254
-0.00033333333333333213,0.0,0.0,0.0,0.0,0.0,0.4175987292991643
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10567978143877173
-0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,0.20844060627324093
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,-0.20844060627324099
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20732369319380875
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10567978143877173
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10567978143877173
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10567978143877173
-0.0003333333333333351,0.0,0.0,0.0,0.0,0.0,0.42118343457812446
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,0.20844060627324099
0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,-0.31191894786039254
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
0.00033333333333333213,0.0,0.0,0.0,0.0,0.0,-0.4150591567783802
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20732369319380875
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,0.20844060627324099
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.2070375882893768
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.21027503610535556
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10567978143877173
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10567978143877173
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.21578154938049765
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.1045952546665838
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10417621688234628
0.0002499999999999976,0.0,0.0,0.0,0.0,0.0,-0.31121380517172303
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20732369319380875
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10355924670222522
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10355924670222522
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20732369319380875
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.21027503610535556
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10567978143877173
-0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,0.31733808297146726
